建发·珑庭,121.500565,31.321761,0.000000
星汇广场2期,121.501385,31.319729,0.000000
建发·珑庭Ⅱ,121.500728,31.319922,0.000000
建发·珑庭1期,121.500769,31.321715,0.000000
建发珑庭2期,121.500767,31.319635,0.000000
盛世御珑湾,121.512837,31.320546,0.000000
盛世豪园,121.513136,31.320193,0.000000
盛世新江湾,121.514579,31.319978,0.000000
国和路888弄43-46号,121.515909,31.320715,0.000000
国和路888弄51-53号,121.516416,31.321015,0.000000
民京路558弄4-6号,121.514825,31.321855,0.000000
民京路558弄1-3号,121.515325,31.322228,0.000000
民京路558弄7号,121.514596,31.321664,0.000000
市京一村小区1幢8-10号,121.519881,31.320812,0.000000
1里达社区港湾,121.518224,31.321897,0.000000
东方名城(市光路),121.517309,31.320621,0.000000
市京一村,121.519259,31.321764,0.000000
国和路65弄12号,121.519274,31.320829,0.000000
国和路65弄21号,121.519235,31.321136,0.000000
国和路65弄38号,121.518620,31.321594,0.000000
国和路65弄5号,121.519370,31.320352,0.000000
国和路65弄42号,121.518548,31.321832,0.000000
国和路65弄26号,121.519481,31.321476,0.000000
市京一村小区9幢34-35号,121.519324,31.321845,0.000000
市京一村小区-2幢11-14号,121.519306,31.320738,0.000000
市京一村小区-8幢33号,121.519427,31.321962,0.000000
市京一村小区5幢,121.519120,31.321026,0.000000
国和路888弄17-18号,121.518459,31.320307,0.000000
国和路888弄57-58号,121.517884,31.321352,0.000000
国和路888弄63-68号,121.517397,31.322028,0.000000
市京一村7幢28-31号,121.518970,31.321237,0.000000
国和路65弄27号,121.519349,31.321625,0.000000
国和路65弄41号,121.518656,31.321881,0.000000
世界路65弄小区,121.520986,31.320644,0.000000
世界路91弄小区,121.520484,31.321494,0.000000
世界路99弄小区,121.520966,31.322098,0.000000
苹果花园(世界路店),121.521456,31.320388,0.000000
世界路91弄5幢,121.521426,31.321141,0.000000
世界路91弄6幢,121.521103,31.321203,0.000000
世界路99弄1-3号,121.521520,31.321928,0.000000
国和一村104号,121.522294,31.319588,0.000000
国和新村,121.524930,31.321178,0.000000
德州路421弄17-19号,121.523224,31.320648,0.000000
国和二村71号楼,121.524451,31.321042,0.000000
国和二村80号楼,121.524025,31.321430,0.000000
国和二村21幢,121.525143,31.321387,0.000000
欣益绿苑210号,121.525399,31.320011,0.000000
国和二村94号楼,121.524605,31.322037,0.000000
国和二村93号楼,121.524811,31.322014,0.000000
国和二村132号楼,121.523022,31.322199,0.000000
国和二村,121.524554,31.321852,0.000000
上川地产(中原路),121.527367,31.321602,0.000000
国和二村16幢,121.525923,31.320961,0.000000
国和一村195号,121.527176,31.320034,0.000000
国和二村18号楼,121.526103,31.321475,0.000000
国和一村187号,121.527461,31.319575,0.000000
欣益绿苑,121.525469,31.319980,0.000000
市光四村,121.530960,31.321793,0.000000
市光四村39幢105号,121.528306,31.321347,0.000000
市光四村38幢104号,121.528301,31.321066,0.000000
市光四村35幢101号,121.528294,31.320520,0.000000
市光四村38幢,121.528356,31.321302,0.000000
国和苑,121.529031,31.320367,0.000000
市光一村小区122号楼,121.533567,31.319767,0.000000
市光一村小区114号楼,121.532858,31.319968,0.000000
市光一村小区128号楼,121.533560,31.320006,0.000000
市光四村五街坊,121.531423,31.320752,0.000000
市光四村16幢,121.532196,31.321442,0.000000
市光四村21号楼,121.533106,31.321276,0.000000
市光四村65幢191-195号,121.531329,31.322187,0.000000
市光四村192号楼,121.531211,31.322179,0.000000
市光四村60号楼,121.531154,31.321688,0.000000
市光路193号楼,121.531223,31.322252,0.000000
市光四村二街坊9号楼,121.531640,31.322279,0.000000
市光路194号楼,121.531412,31.322276,0.000000
殷行街道社区文化活动中心,121.535935,31.321794,0.000000
市光三村225号,121.534523,31.321160,0.000000
星悦苑,121.535340,31.321018,0.000000
市光三村84号,121.535986,31.321384,0.000000
市光三村97号,121.535957,31.321522,0.000000
市光三村95号,121.536187,31.321520,0.000000
市光三村66幢214号,121.534987,31.320421,0.000000
市光三村219号楼,121.534987,31.321057,0.000000
市光三村29幢,121.535854,31.321500,0.000000
市光二村101号楼,121.536047,31.319616,0.000000
市光二村100号楼,121.536145,31.319582,0.000000
市光三村-51幢165-167号,121.537041,31.322226,0.000000
市光三村28号,121.538184,31.320784,0.000000
市光二村103号-106号,121.536656,31.320091,0.000000
市光三村18号,121.538107,31.320449,0.000000
国和路98号,121.537237,31.319716,0.000000
市光三村27号楼,121.538333,31.320695,0.000000
市光三村26号楼,121.538470,31.320701,0.000000
市光三村25号楼,121.538578,31.320699,0.000000
市光三村110号,121.538197,31.322122,0.000000
市光二村104号楼,121.536941,31.319896,0.000000
市光三村,121.536993,31.321804,0.000000
马路桥工业小区,121.569738,31.322310,0.000000
v领地青年创客社区,121.580386,31.322108,0.000000
V领地青年社区(浦东北路店),121.581646,31.322051,0.000000
森兰名佳苑,121.588321,31.321586,0.000000
新园路50弄6幢13-14号,121.624457,31.320555,0.000000
杨园一村,121.624289,31.319874,0.000000
楼下佳苑,121.622549,31.322000,0.000000
高东镇杨园社区,121.625426,31.321770,0.000000
新园路50弄1幢1-3号,121.625493,31.320858,0.000000
新园路68弄1幢1-3号,121.625633,31.320602,0.000000
新园路50弄3幢7-8号,121.625017,31.320566,0.000000
新园路50弄5幢11-12号,121.624650,31.320295,0.000000
杨园二村,121.627553,31.321539,0.000000
建发江湾萃,121.501384,31.323955,0.000000
信达泰禾上海院子,121.506196,31.323800,0.000000
曙光公寓(宁城路),121.517051,31.322954,0.000000
民京路658弄7-8号,121.516458,31.323752,0.000000
民京路658弄11-12号,121.516179,31.324162,0.000000
民京路658弄1-2号,121.516559,31.323390,0.000000
民京路658弄13号,121.515925,31.324665,0.000000
民庆家园1期,121.514622,31.322379,0.000000
世晶花苑,121.517088,31.324211,0.000000
民庆家园,121.515210,31.323145,0.000000
民京路837弄小区,121.518154,31.323616,0.000000
民京路837弄13-15号,121.518038,31.323603,0.000000
五角场镇社区文化活动中心市光分中心,121.517733,31.323726,0.000000
五角场镇市京社区睦邻中心,121.517812,31.323843,0.000000
民京路837弄17-19号,121.518581,31.323541,0.000000
民京路837弄10-12号,121.518700,31.323870,0.000000
民京路837弄20-21号,121.518114,31.323346,0.000000
民京路837弄6-8号,121.517952,31.323866,0.000000
民京路838弄3-4号,121.517734,31.324264,0.000000
市京一村20幢65-67号,121.519748,31.322748,0.000000
市京一村76号楼,121.518737,31.323069,0.000000
市京一村68号楼,121.519173,31.322750,0.000000
市京一村58号楼,121.518998,31.322490,0.000000
市京一村57号楼,121.519197,31.322515,0.000000
市京一村56号楼,121.519334,31.322482,0.000000
民京路838弄,121.517806,31.324710,0.000000
市京一村71号楼,121.518632,31.322733,0.000000
市京一村69号楼,121.519157,31.322801,0.000000
市京一村75号楼,121.518406,31.322600,0.000000
市京一村60号楼,121.518407,31.322319,0.000000
世界路117弄小区,121.521087,31.322734,0.000000
世界路117弄8-11号,121.521460,31.322884,0.000000
国和二村129号,121.522499,31.323427,0.000000
国和二村119号楼,121.522449,31.322322,0.000000
国和大楼,121.522060,31.323275,0.000000
市京一村50号楼,121.520280,31.322576,0.000000
市京一村65号楼,121.519954,31.322812,0.000000
开鲁新邨,121.523248,31.323757,0.000000
开鲁二村1幢1-3号,121.523965,31.323844,0.000000
国和二村130号,121.523612,31.322521,0.000000
开鲁一村18号,121.525287,31.324212,0.000000
开鲁二村,121.524318,31.324140,0.000000
开鲁三村4号,121.524040,31.324216,0.000000
开鲁三村20号,121.523755,31.324904,0.000000
开鲁二村23幢,121.524807,31.323932,0.000000
国和二村188号楼,121.525362,31.323389,0.000000
国和二村176号楼,121.525319,31.323069,0.000000
开鲁三村5幢,121.523850,31.324212,0.000000
开鲁二村8幢,121.523225,31.323758,0.000000
开鲁二村2幢4-6号,121.523890,31.324135,0.000000
开鲁二村9幢,121.523349,31.323977,0.000000
开鲁三村12幢,121.524339,31.324499,0.000000
开鲁三村13幢,121.523898,31.324487,0.000000
开鲁二村7幢,121.523730,31.324884,0.000000
开鲁一村9幢,121.525453,31.324448,0.000000
国和二村205号楼,121.526549,31.323223,0.000000
开鲁一村11幢,121.526990,31.324161,0.000000
开鲁一村14幢,121.526367,31.324156,0.000000
国和二村185号,121.525605,31.323392,0.000000
开鲁一村17号,121.525648,31.324202,0.000000
工农三村92号楼,121.528034,31.324843,0.000000
开鲁一村,121.526344,31.324629,0.000000
开鲁一村12幢,121.526954,31.324432,0.000000
开鲁一村13幢,121.526457,31.324512,0.000000
开鲁一村10幢,121.527022,31.324190,0.000000
市光四村48幢136-139号,121.529293,31.323409,0.000000
市光四村48幢140号,121.528833,31.323299,0.000000
工农三村53幢,121.530150,31.323952,0.000000
工农三村37幢88号,121.528743,31.324799,0.000000
市光四村46幢,121.529076,31.323125,0.000000
工农三村70号楼,121.529235,31.324158,0.000000
工农三村79号楼,121.528727,31.323926,0.000000
工农三村74号楼,121.529126,31.324445,0.000000
市光四村50幢,121.528913,31.323077,0.000000
市光四村174号楼,121.530552,31.322668,0.000000
工农三村80号楼,121.528535,31.323929,0.000000
市光四村175号楼,121.530630,31.322666,0.000000
工农三村42号楼,121.530692,31.324214,0.000000
市光四村177号楼,121.530805,31.322675,0.000000
工农三村76号楼,121.529208,31.324693,0.000000
市光四村187号楼,121.530630,31.322388,0.000000
市光路176号楼,121.530716,31.322668,0.000000
市光四村129号楼,121.530670,31.322609,0.000000
工农三村91号楼,121.528226,31.324850,0.000000
市光路155号,121.531672,31.323395,0.000000
市光四村153号楼,121.531513,31.323347,0.000000
市光四村166号楼,121.531519,31.323119,0.000000
市光四村173号楼,121.531963,31.323364,0.000000
市光四村171号楼,121.531963,31.323364,0.000000
市光四村168号楼,121.531963,31.323364,0.000000
市光四村161号楼,121.531963,31.323364,0.000000
市光四村160号楼,121.531963,31.323364,0.000000
市光四村159号楼,121.531963,31.323364,0.000000
市光四村158号楼,121.531963,31.323364,0.000000
市光四村156号楼,121.531963,31.323364,0.000000
市光四村154号楼,121.531963,31.323364,0.000000
市光四村165号楼,121.531379,31.323090,0.000000
市光路180号,121.531137,31.322549,0.000000
市光四村164号楼,121.531272,31.323090,0.000000
市光四村54幢,121.531011,31.323314,0.000000
工农三村19幢,121.531006,31.324192,0.000000
工农三村36号,121.531253,31.324395,0.000000
市光四村206号楼,121.533739,31.322631,0.000000
市光四村205号楼,121.533639,31.322636,0.000000
星源佳苑(市光路),121.535679,31.324449,0.000000
工农四村星源佳园,121.535115,31.323820,0.000000
市光三村210号,121.535525,31.323389,0.000000
市光四村206号楼,121.533739,31.322631,0.000000
市光三村171号楼,121.535759,31.322314,0.000000
市光三村179号楼,121.536210,31.322534,0.000000
市光三村169号楼,121.536079,31.322298,0.000000
工农四村,121.536467,31.324456,0.000000
星源公寓,121.538650,31.324576,0.000000
星源绿苑,121.536732,31.324830,0.000000
市光路136号,121.537418,31.322706,0.000000
市光路127号,121.537432,31.322453,0.000000
市光路124号,121.537776,31.322392,0.000000
市光路125号,121.537649,31.322390,0.000000
市光三村-47幢147-151号,121.538095,31.323108,0.000000
市光三村135号楼,121.537644,31.322660,0.000000
工农四村10号楼,121.538945,31.324201,0.000000
市光三村131号楼,121.538269,31.322605,0.000000
市光三村177号楼,121.537075,31.322555,0.000000
市光三村124号楼,121.537871,31.322350,0.000000
市光三村128号楼,121.538651,31.322722,0.000000
市光三村178号楼,121.536885,31.322557,0.000000
高西自然宅,121.572163,31.324112,0.000000
楼夏景园,121.620752,31.324262,0.000000
家园小区,121.622797,31.322396,0.000000
绿地海珀璞晖,121.501032,31.326318,0.000000
杨浦区新江湾城(建设中),121.507481,31.327473,0.000000
涵碧景苑,121.517289,31.327668,0.000000
世界路151弄住宅小区,121.520878,31.325944,0.000000
开鲁五村82号,121.522015,31.327626,0.000000
开鲁二、三村小区,121.524270,31.325290,0.000000
繁华公寓,121.524278,31.327163,0.000000
开鲁新邨南区,121.524016,31.325983,0.000000
开鲁四村7幢27号,121.523980,31.327541,0.000000
开鲁四村10幢33号,121.525207,31.327722,0.000000
开鲁三村,121.524370,31.325382,0.000000
开鲁三村10幢31-36号,121.524439,31.325289,0.000000
开鲁二村8幢21号,121.523485,31.325040,0.000000
开鲁三村43号,121.524560,31.325837,0.000000
开鲁三村61号楼,121.523843,31.325796,0.000000
开鲁四村26号楼,121.524167,31.327635,0.000000
开鲁三村50号,121.522840,31.325221,0.000000
开鲁三村90号,121.527248,31.326557,0.000000
开鲁四村5幢21号,121.525635,31.327475,0.000000
开鲁四村30号楼,121.526174,31.327727,0.000000
开鲁四村8幢94号楼,121.526672,31.326559,0.000000
开鲁三村18幢,121.527050,31.326228,0.000000
开鲁三村19幢,121.526797,31.326232,0.000000
开鲁一村16幢41-44号,121.526963,31.325032,0.000000
开鲁三村3幢,121.527023,31.325974,0.000000
开鲁一村53号楼,121.527059,31.325676,0.000000
开鲁一村56号楼,121.526915,31.325635,0.000000
开鲁一村49号,121.526918,31.325408,0.000000
开鲁一村43号,121.526816,31.325045,0.000000
开鲁一村21幢,121.527102,31.325328,0.000000
工农三村141号楼,121.529317,31.326345,0.000000
工农三村144号楼,121.529495,31.326657,0.000000
工农三村136号楼,121.529488,31.326142,0.000000
工农三村133号楼,121.530144,31.326172,0.000000
工农三村147号楼,121.529009,31.326638,0.000000
工农三村134号楼,121.530029,31.326257,0.000000
工农三村139号楼,121.529010,31.326098,0.000000
工农三村143号楼,121.528979,31.326420,0.000000
工农三村138号楼,121.529142,31.326132,0.000000
工农三村130号楼,121.530319,31.325967,0.000000
工农三村155号楼,121.528619,31.325690,0.000000
工农三村127号楼,121.530784,31.325980,0.000000
工农三村151号楼,121.528619,31.325690,0.000000
工农三村154号楼,121.528619,31.325690,0.000000
工农三村52号楼,121.530495,31.325095,0.000000
工农三村93号楼,121.528455,31.325126,0.000000
工农三村,121.530558,31.325239,0.000000
工三(3)社区,121.533486,31.325753,0.000000
工农三村105号楼,121.532446,31.326419,0.000000
工农三村107号楼,121.532112,31.326417,0.000000
工农三村109号楼,121.532446,31.326627,0.000000
工农三村103号楼,121.532112,31.326132,0.000000
工农三村114号楼,121.531828,31.326436,0.000000
工农三村113号楼,121.531852,31.326203,0.000000
工农三村112号楼,121.531858,31.325969,0.000000
工农三村119号楼,121.531498,31.326231,0.000000
工农三村123号楼,121.531505,31.326671,0.000000
工农三村124号楼,121.531341,31.326644,0.000000
工农三村120号楼,121.531342,31.326243,0.000000
工农三村121号楼,121.531181,31.326230,0.000000
工农三村118号楼,121.531024,31.325900,0.000000
工农三村122号楼,121.531034,31.326233,0.000000
工农三村128号楼,121.530983,31.326596,0.000000
工农二村,121.531024,31.327642,0.000000
开鲁路公房,121.531055,31.326950,0.000000
包头路902弄小区,121.534986,31.327520,0.000000
包头路902弄20号,121.534305,31.327361,0.000000
包头路902弄19号,121.534343,31.327536,0.000000
包头路902弄15号,121.535000,31.327456,0.000000
包头路902弄16号,121.534780,31.327439,0.000000
包头路902弄13号,121.535274,31.327485,0.000000
包头路902弄8号,121.534435,31.327692,0.000000
联银公寓,121.535382,31.326161,0.000000
杨浦区妇女联合会白玉兰开心家园,121.533985,31.325929,0.000000
工农四村五街坊,121.535008,31.325786,0.000000
开鲁路31弄33弄小区,121.537529,31.326456,0.000000
殷行新村社区睦邻点,121.537646,31.327494,0.000000
开鲁路31弄小区,121.537566,31.326441,0.000000
星源花苑,121.538372,31.325927,0.000000
开鲁路30弄84号,121.537973,31.327330,0.000000
开鲁路33弄1号,121.537220,31.326245,0.000000
开鲁路33弄3号,121.537005,31.326247,0.000000
开鲁路33弄5号,121.536793,31.326250,0.000000
